"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
3.00080579111615e-09	-0.533339912163058	0.479	0.808	0.000117466542693242	"EIF3H"	-0.329
3.21210134931872e-09	-0.466876653450459	0.411	0.75	0.000125737707319081	"UBE2I"	-0.339
3.38933167347513e-09	-0.635839680877425	0.384	0.791	0.000132675388358184	"PTPRC"	-0.407
3.43890826040797e-09	-0.386107214797993	0.192	0.599	0.00013461606385367	"PHIP"	-0.407
3.4993526985676e-09	-0.663615788822259	0.973	0.983	0.000136982161385429	"RPL13"	-0.01
3.55924750410529e-09	-0.826839882621135	0.904	0.936	0.000139326743548202	"PPIB"	-0.032
3.63589253325634e-09	1.20907218137925	0.384	0.081	0.000142327013214319	"C1orf132"	0.303
3.70323312601553e-09	0.374751862472002	0.192	0	0.000144963060717878	"RP11-80I3.1"	0.192
3.70323312601553e-09	0.171463979850805	0.192	0	0.000144963060717878	"FBLN2"	0.192
3.90702289946342e-09	-0.526145315806998	0.178	0.587	0.000152940411399495	"PYCARD"	-0.409
3.98727788923231e-09	-0.616806965775282	0.671	0.89	0.000156081992973999	"DAZAP2"	-0.219
4.32129235643601e-09	-0.538972541034144	0.507	0.779	0.000169156989292688	"ENO1"	-0.272
4.50197400583106e-09	0.33017310662323	0.342	0.058	0.000176229772458257	"PAM"	0.284
4.81590839816262e-09	-0.510559461702917	0.507	0.779	0.000188518734246076	"RALY"	-0.272
4.94370029161676e-09	0.39109213555375	0.425	0.11	0.000193521147915338	"SDC1"	0.315
4.96434835720041e-09	-0.522685974565567	0.644	0.86	0.00019432941644261	"YWHAB"	-0.216
5.11183002154919e-09	0.737867381576905	0.466	0.134	0.000200102586193543	"GLA"	0.332
5.16391264773159e-09	0.170860789600783	0.247	0.017	0.000202141360595453	"BEX5"	0.23
5.20771083260825e-09	-0.904917941702566	0.699	0.872	0.00020385584054245	"LGALS1"	-0.173
5.67788863630413e-09	-0.409664354108657	0.192	0.581	0.000222260950668125	"CASP4"	-0.389
6.0487485013524e-09	-0.398880210261648	0.027	0.413	0.00023677826008544	"BLK"	-0.386
6.37142408598713e-09	-0.386027830308506	0.219	0.57	0.000249409395845966	"CWC15"	-0.351
6.46561436901756e-09	-0.438296589339831	0.137	0.5	0.000253096474475192	"IRF7"	-0.363
6.91055369936951e-09	-0.396620047896936	0.452	0.762	0.000270513624561819	"DRAP1"	-0.31
7.14426841660555e-09	-0.571168623689975	0.781	0.942	0.000279662387168024	"RHOA"	-0.161
7.41733089083903e-09	-0.356834725068766	0.041	0.419	0.000290351417721894	"GPR15"	-0.378
7.47118468548293e-09	-0.398927114895244	0.137	0.512	0.000292459524513229	"FNBP4"	-0.375
7.51047760157262e-09	-0.566037879746588	0.849	0.965	0.00029399764571356	"PFN1"	-0.116
7.76234833593136e-09	-0.660397822740372	0.877	0.983	0.000303857125610033	"RPL12"	-0.106
7.76509310917693e-09	-0.4464286569893	0.342	0.669	0.000303964569758731	"SNRPB"	-0.327
7.82480355667291e-09	-0.460325320315358	0.466	0.802	0.000306301935225961	"SNX3"	-0.336
8.26128941381526e-09	-0.766500035359451	0.178	0.581	0.000323388174103798	"HLA-DQB1"	-0.403
8.28790178400425e-09	-0.493515459599691	0.685	0.872	0.000324429915334846	"COX5B"	-0.187
8.39061385609903e-09	-0.510060054173764	0.233	0.605	0.000328450579396996	"ARF6"	-0.372
8.41062653816216e-09	0.227218248917331	0.205	0.006	0.000329233975836358	"LINC01484"	0.199
8.42956466380374e-09	-0.396097630004386	0.274	0.674	0.000329975308764597	"ARGLU1"	-0.4
8.50105861712828e-09	-0.573254726539749	0.548	0.797	0.000332773939567486	"PRELID1"	-0.249
8.69672266005271e-09	-0.467228935701958	0.233	0.61	0.000340433208527763	"RHOG"	-0.377
8.71679935273917e-09	0.678755826022047	0.74	0.384	0.000341219110662975	"LINC-PINT"	0.356
9.91527390138706e-09	-0.292400193473016	0.027	0.39	0.000388133396869796	"KDM5D"	-0.363
1.00661407506981e-08	-0.402496651198546	0.192	0.581	0.000394039079686077	"VAMP5"	-0.389
1.01208152028993e-08	-0.535209332076371	0.603	0.82	0.000396179311117493	"TCEA1"	-0.217
1.03701317779348e-08	-0.645430376035373	0.685	0.89	0.000405938808447257	"YBX1"	-0.205
1.03971912296433e-08	-0.767891776961225	0.904	0.983	0.000406998050684385	"RPL30"	-0.079
1.07198920866949e-08	-0.431833937817162	0.342	0.663	0.00041963017573367	"EIF4H"	-0.321
1.07283458911267e-08	-0.348511303553934	0.082	0.483	0.000419961099908153	"ENTPD1"	-0.401
1.088013123127e-08	-0.390556966293704	0.233	0.61	0.000425902737048065	"COBLL1"	-0.377
1.1433226259583e-08	-0.341995202235468	0.233	0.61	0.000447553641931376	"UBE2N"	-0.377
1.14827907473071e-08	0.511145093150928	0.712	0.436	0.000449493843803335	"SELM"	0.276
1.1516107687856e-08	-0.721117790024761	0.123	0.541	0.000450798035441123	"RGS10"	-0.418
1.19602485927774e-08	-0.44395553570845	0.356	0.674	0.000468183931164273	"ARF5"	-0.318
1.19700607297054e-08	0.794188424275808	0.493	0.186	0.000468568027264317	"KMT2E-AS1"	0.307
1.2027128205614e-08	-0.322090563666867	0.096	0.477	0.00047080193360876	"NT5C"	-0.381
1.26282172908494e-08	-0.517955211734633	0.466	0.767	0.000494331565850298	"EIF3M"	-0.301
1.31889924195345e-08	-0.414923257974049	0.425	0.744	0.000516283108262678	"RSL24D1"	-0.319
1.36540653274535e-08	-0.638489763382693	0.932	0.988	0.000534488387243168	"RPS3"	-0.0559999999999999
1.36841032273349e-08	-0.318301685417987	0.041	0.401	0.000535664220834027	"PIK3R5"	-0.36
1.41712136534649e-08	-0.421656328413467	0.397	0.738	0.000554732158464883	"SMCHD1"	-0.341
1.423990318104e-08	-0.625198930764473	0.74	0.942	0.00055742101002181	"RPL7"	-0.202
1.42425533269592e-08	0.182230056520845	0.178	0	0.000557524749983819	"CALCRL"	0.178
1.42425533269592e-08	0.103907148178894	0.178	0	0.000557524749983819	"PRR15"	0.178
1.51253584447009e-08	-0.261947468850859	0.151	0.541	0.000592082156317816	"COG3"	-0.39
1.59747504977419e-08	1.07160145241021	0.918	0.866	0.000625331608234105	"HSP90AA1"	0.052
1.60045586304733e-08	-0.579663454142552	0.863	0.983	0.000626498447589876	"RPL35A"	-0.12
1.66622479085949e-08	0.122007073381267	0.233	0.017	0.000652243694381948	"FAM27C"	0.216
1.73461935111492e-08	-0.532945959451725	0.699	0.942	0.000679016744993934	"HINT1"	-0.243
1.79631573742143e-08	-0.52182956826777	0.932	0.965	0.000703167795413619	"EEF2"	-0.0329999999999999
1.83003440471681e-08	-0.39701266510806	0.986	0.994	0.000716366967726394	"MT-CO1"	-0.00800000000000001
1.83267765067481e-08	0.369450810869272	0.493	0.157	0.000717401666356655	"CYB5R1"	0.336
1.88233796263092e-08	-0.639311789996392	0.918	0.994	0.000736841195471874	"RPS27A"	-0.076
2.04162006173666e-08	-0.318198530966901	0.041	0.395	0.000799192173166817	"CD19"	-0.354
2.09984188028008e-08	0.648653891767584	0.411	0.11	0.000821983104035637	"RGCC"	0.301
2.13906181460028e-08	0.264254049624395	0.26	0.029	0.000837335747325281	"WBP5"	0.231
2.34298468881224e-08	-0.452145814897699	0.288	0.692	0.000917161356435549	"MSN"	-0.404
2.34953639883674e-08	-0.442753313900743	0.548	0.831	0.00091972602332464	"TPI1"	-0.283
2.47731110457511e-08	-0.466971737436091	0.685	0.866	0.000969743431885928	"COPE"	-0.181
2.52614788858354e-08	0.327059468087639	0.288	0.041	0.000988860590986026	"KANK1"	0.247
2.60377451248598e-08	-0.688821566624416	0.836	0.971	0.00101924753291264	"RPL37"	-0.135
2.63407161070127e-08	0.887219854623913	0.192	0.006	0.00103110733200901	"CCL4"	0.186
2.78970996770412e-08	0.444310485259267	0.534	0.209	0.00109203196685778	"IGF1"	0.325
2.9220926168853e-08	0.515361466584659	0.836	0.849	0.00114385315487975	"TMEM59"	-0.013
2.92850316487528e-08	-0.534623311091221	0.836	0.965	0.00114636256389043	"RPL5"	-0.129
3.01696037269332e-08	0.156304507320002	0.192	0.006	0.0011809891378908	"ACOXL"	0.186
3.13657997293605e-08	-0.31568844649649	0.082	0.436	0.00122781423040581	"ACP5"	-0.354
3.26123936124048e-08	-0.394214931407838	0.356	0.767	0.00127661214795758	"SRRM1"	-0.411
3.43655709783866e-08	-0.387112153265561	0.205	0.576	0.00134524027594894	"CCDC12"	-0.371
3.58287363060079e-08	-0.708905359807861	0.658	0.808	0.00140251588269868	"ISG20"	-0.15
3.63707169643408e-08	-0.233471442044155	0.027	0.378	0.00142373171556912	"C16orf87"	-0.351
3.64159186478579e-08	-0.452431398840435	0.808	0.971	0.0014255011354704	"PPIA"	-0.163
3.78642239985554e-08	-0.567890626193595	0.89	0.977	0.00148219504842345	"RPL17"	-0.087
3.81857196057379e-08	-0.395239456102413	0.274	0.599	0.00149477999396661	"EAPP"	-0.325
4.07145401781771e-08	-0.273568878273076	0.055	0.413	0.00159377067527474	"EHD1"	-0.358
4.35157239351708e-08	-0.287229913860468	0.014	0.343	0.00170342301344226	"C16orf74"	-0.329
4.38279068058625e-08	-0.466684654017385	0.589	0.797	0.00171564341191549	"PSMB1"	-0.208
4.46674734641013e-08	-0.591930621684413	0.575	0.808	0.00174850824875224	"ANXA2"	-0.233
4.50162002704551e-08	0.354681543528584	0.205	0.012	0.00176215915958696	"LINC00309"	0.193
4.61454364369241e-08	0.415663876481577	0.425	0.11	0.00180636310932339	"LINC01480"	0.315
4.6813500771213e-08	-0.693694628484235	0.863	0.994	0.00183251448768913	"RPS12"	-0.131
4.89939966049505e-08	-0.479337411547681	0.699	0.872	0.00191786999710079	"CNBP"	-0.173
4.90677762880707e-08	-0.497835100851158	0.521	0.773	0.00192075810279653	"PSME2"	-0.252
5.22477383583022e-08	-0.359413047054658	0.315	0.64	0.00204523771803574	"ABRACL"	-0.325
5.29307139778157e-08	-0.303964713255456	0.123	0.488	0.0020719727986616	"SEPT1"	-0.365
5.43401369591381e-08	0.190083192682893	0.164	0	0.00212714466126546	"TJP1"	0.164
5.66922537547636e-08	0.364838123715394	0.329	0.064	0.00221921827323022	"RP11-707G18.1"	0.265
5.71572202772109e-08	-0.399951364301623	0.26	0.599	0.00223741938775142	"CXXC5"	-0.339
5.91514943598398e-08	-0.321877689888803	0.671	0.907	0.00231548524671593	"UBE2D3"	-0.236
6.37980664605344e-08	-0.565440613599905	0.89	0.983	0.00249737531159762	"RPLP2"	-0.093
6.57751240992439e-08	-0.94324608600248	0.767	0.907	0.0025747672328649	"SH3BGRL3"	-0.14
6.59566993506109e-08	0.287334632906742	0.288	0.047	0.00258187499607966	"C4orf47"	0.241
6.99846054547847e-08	-0.295141317341777	0.082	0.43	0.00273954738052755	"ARHGEF1"	-0.348
7.01892463600346e-08	-0.547373069265432	0.233	0.605	0.00274755804876356	"FLNA"	-0.372
7.23540158084221e-08	-0.297309806609352	0.082	0.436	0.00283229794882068	"FAM60A"	-0.354
7.26408668079724e-08	-0.452016228220184	0.397	0.721	0.00284352673119808	"PTPN6"	-0.324
7.2782959905011e-08	-0.512344665517264	0.904	0.977	0.00284908896548166	"RPS14"	-0.073
7.61767378159911e-08	-0.252609421893113	0.055	0.419	0.00298193840180697	"RFTN1"	-0.364
7.6444502109907e-08	-0.443486314165678	0.616	0.89	0.00299242003509231	"COX6C"	-0.274
7.94088249454181e-08	-0.363921787262768	0.247	0.576	0.00310845845248839	"MAF1"	-0.329
8.11562696105234e-08	-0.391843688074443	0.219	0.541	0.00317686217390394	"AIMP1"	-0.322
8.25730394701569e-08	-0.341413394957455	0.055	0.395	0.00323232163005929	"FABP5"	-0.34
8.32005789832326e-08	-0.425640307636183	0.507	0.767	0.00325688666429864	"ICAM3"	-0.26
8.35583663579293e-08	-0.471722210037086	0.781	0.919	0.00327089225108114	"YWHAZ"	-0.138
8.37368266915771e-08	0.814456047020408	0.589	0.273	0.00327787808084179	"IL6ST"	0.316
8.44860490128788e-08	-0.450577951561228	0.767	0.971	0.00330720638860914	"COX7C"	-0.204
8.67272580559621e-08	-0.221833325559021	0.027	0.355	0.00339493851660064	"AFMID"	-0.328
8.67953267316831e-08	-0.474078209280819	0.644	0.849	0.00339760306491173	"COX5A"	-0.205
8.85272113672053e-08	0.628475301178456	0.425	0.134	0.00346539768896925	"RASSF6"	0.291
9.05133822881376e-08	-0.439352722500948	0.301	0.651	0.00354314634966915	"ANXA11"	-0.35
9.44240802877577e-08	0.331571360926203	0.452	0.134	0.00369623062286428	"CH17-373J23.1"	0.318
9.59912057164111e-08	-0.599228429537551	0.877	0.971	0.00375757574776891	"UBA52"	-0.094
9.6072889110408e-08	-0.311972242284892	0.11	0.459	0.00376077324422692	"EMC10"	-0.349
9.62155500991198e-08	-0.437820256504602	0.479	0.791	0.00376635770863005	"NCL"	-0.312
9.6745015976609e-08	-0.632978484699136	0.932	0.988	0.00378708365040436	"RPS3A"	-0.0559999999999999
9.93894279944893e-08	-0.515566378805121	0.904	0.994	0.00389059915884428	"TPT1"	-0.09
9.9483700458364e-08	-0.396051609059863	0.26	0.64	0.00389428945444266	"TRAF3IP3"	-0.38
1.00002656581307e-07	0.264015596821944	0.411	0.099	0.00391460399187527	"RBMS1"	0.312
1.01703934376902e-07	0.262747569656262	0.178	0.006	0.00398120051118381	"ESRP1"	0.172
1.03620178475356e-07	-0.335897800556854	0.096	0.424	0.00405621188641781	"LHPP"	-0.328
1.04480860202687e-07	0.332401196701747	0.178	0.006	0.00408990327263418	"EDN1"	0.172
1.06995681121269e-07	0.664684548750986	0.493	0.203	0.00418834593749207	"CCND2"	0.29
1.07331106384305e-07	0.191933536661276	0.178	0.006	0.00420147615941361	"HIST2H2AA3"	0.172
1.10256538595225e-07	0.0857195063261543	0.178	0.006	0.00431599220331009	"CFAP58-AS1"	0.172
1.10591213430195e-07	0.298539802516112	0.425	0.122	0.00432909304972499	"NENF"	0.303
1.12560998257828e-07	-0.38676933108125	0.384	0.738	0.00440620027680267	"UBXN1"	-0.354
1.14390436591192e-07	-0.515414512317199	0.438	0.727	0.00447781364036221	"SH3BGRL"	-0.289
1.15511297592856e-07	-0.631500711291511	0.904	0.971	0.00452168974427236	"RPL32"	-0.0669999999999999
1.15855806882823e-07	-0.4097511447146	0.493	0.738	0.00453517556042809	"NOP10"	-0.245
1.18618310507749e-07	0.0994594109786197	0.219	0.017	0.00464331376482582	"SYNGR1"	0.202
1.19204071600548e-07	-0.496608055491661	0.26	0.616	0.00466624338280344	"MYH9"	-0.356
1.26080037728825e-07	0.159084778737092	0.178	0.006	0.00493540307689486	"PRKG1"	0.172
1.37588350918642e-07	0.0397388333714286	0.808	0.302	0.00538589599671026	"IGLC3"	0.506
1.38081010571365e-07	-0.427756869959446	0.192	0.5	0.0054051811588161	"CCDC109B"	-0.308
1.38931372561606e-07	-0.405841350530765	0.973	0.988	0.00543846857892408	"RPL7A"	-0.015
1.40300049300655e-07	0.0610722052834342	0.178	0.006	0.00549204542987413	"ADRB2"	0.172
1.41002861173309e-07	-0.45902992654857	0.178	0.541	0.0055195570006292	"RIOK3"	-0.363
1.48426882750244e-07	-0.30845485740435	0.178	0.506	0.0058101703252583	"CPSF6"	-0.328
1.51726730509276e-07	-0.310633292271266	0.055	0.39	0.00593934286578561	"MYO1G"	-0.335
1.57985703210515e-07	-0.428257270387257	0.986	0.983	0.0061843503521756	"RPL3"	0.003
1.5975745512329e-07	-0.440508504434326	0.74	0.924	0.00625370558080119	"EIF3K"	-0.184
1.62489146247133e-07	-0.463417393094985	0.137	0.5	0.00636063762984404	"MAP3K8"	-0.363
1.63841832901296e-07	-0.381148840136091	0.192	0.517	0.00641358854892124	"RB1"	-0.325
1.7482577679599e-07	-0.976001514654202	0.959	0.988	0.00684355503267904	"ACTB"	-0.029
1.87820115205911e-07	-0.489710681120245	0.178	0.529	0.0073522184097354	"KLF10"	-0.351
1.88161275623636e-07	-0.648278879766343	0.096	0.436	0.00736557313428723	"SPI1"	-0.34
1.88278260742738e-07	-0.36971060853119	0.164	0.477	0.0073701525167745	"BLOC1S2"	-0.313
1.92363495741121e-07	-0.58211054852769	0.877	0.948	0.00753006904078618	"RPL10A"	-0.071
1.97683768650753e-07	0.486245183972514	0.507	0.221	0.00773833112383371	"HIST1H2BK"	0.286
2.00810576443005e-07	-0.318101031586523	0.027	0.355	0.00786073001486145	"CD82"	-0.328
2.05781896210034e-07	0.184441656693556	0.151	0	0.00805533232714178	"MIR99AHG"	0.151
2.05781896210034e-07	0.169830367901813	0.151	0	0.00805533232714178	"SEC16B"	0.151
2.05781896210034e-07	0.14271362221422	0.151	0	0.00805533232714178	"MUC1"	0.151
2.05781896210034e-07	0.122125073070157	0.151	0	0.00805533232714178	"MAF"	0.151
2.05781896210034e-07	0.0939914011445971	0.151	0	0.00805533232714178	"DSG2"	0.151
2.10053911856267e-07	-2.0710722907722	0.425	0.105	0.00822256037961357	"IGHV4-59"	0.32
2.14668633948397e-07	-0.525459759381941	0.096	0.43	0.00840320367591001	"CDC42EP3"	-0.334
2.15389692614762e-07	-0.54652806559584	0.123	0.471	0.00843142951740488	"FERMT3"	-0.348
2.18122573206449e-07	-0.370067441060068	0.027	0.355	0.00853840812816646	"CD70"	-0.328
2.21952473892627e-07	-0.380811620914987	0.507	0.767	0.00868832959052687	"RAN"	-0.26
2.33302747900914e-07	0.420432434070074	0.493	0.192	0.00913263606658127	"ANKRD37"	0.301
2.36266942018372e-07	0.521370502156711	0.274	0.047	0.00924866944530917	"CFAP54"	0.227
2.44727995304867e-07	0.116115133189182	0.192	0.012	0.00957987737620902	"GSTA4"	0.18
2.53723773289026e-07	0.412394300269975	0.671	0.331	0.00993201710539891	"CDKN1A"	0.34
2.56814166072174e-07	0.202755384514518	0.205	0.017	0.0100529905308953	"SMPDL3B"	0.188
2.5682120375186e-07	0.346991087168733	0.205	0.017	0.0100532660208666	"MIR222HG"	0.188
2.62858201906981e-07	0.257840793109497	0.205	0.017	0.0102895843136488	"CLIC2"	0.188
2.70259352828318e-07	-0.689629547633536	0.521	0.756	0.0105793023664645	"TSPO"	-0.235
2.81541602651941e-07	0.876503232500819	0.562	0.273	0.0110209460358102	"BIRC3"	0.289
2.83749270343485e-07	-0.456581697525359	0.658	0.913	0.0111073651875957	"FXYD5"	-0.255
2.992329974057e-07	0.84147207836253	0.849	0.826	0.0117134756834461	"KRTCAP2"	0.023
3.06244076198847e-07	-0.256026502466068	0.274	0.593	0.0119879243628039	"HSD17B10"	-0.319
3.06524252594899e-07	-0.57115352073906	0.247	0.547	0.0119988918678273	"IFNGR2"	-0.3
3.07727794860096e-07	0.503480173812969	0.685	0.355	0.0120460045297985	"LMNA"	0.33
3.31557518698777e-07	-0.589494280286788	0.219	0.535	0.0129788190694636	"CTSA"	-0.316
3.36864749605831e-07	0.228636588960125	0.493	0.174	0.0131865706233202	"TUBB4B"	0.319
3.38092612404149e-07	-0.425201759571352	0.589	0.872	0.0132346353125604	"SLC25A3"	-0.283
3.39269519939786e-07	-0.211774763051273	0.89	0.994	0.0132807053580429	"MT-CYB"	-0.104
3.43568901018208e-07	-0.323024868919173	0.123	0.453	0.0134490046303577	"RBCK1"	-0.33
3.72214963937323e-07	-0.59112561928476	0.712	0.93	0.0145703547633265	"RPL31"	-0.218
3.77334884695124e-07	-0.375718710850099	0.425	0.698	0.0147707740613906	"ZC3H15"	-0.273
3.90786384517497e-07	-0.366222238858141	0.247	0.541	0.0152973330219374	"HPS1"	-0.294
4.11679382361101e-07	-0.234749484056738	0.205	0.564	0.0161151894225253	"MRPS6"	-0.359
4.21454874075744e-07	0.0743777744818865	0.164	0.006	0.016497851045695	"HMGN5"	0.158
4.32533747933212e-07	-0.395243829733765	0.329	0.605	0.0169315335628456	"POLR2E"	-0.276
4.328137251038e-07	0.200772027885914	0.164	0.006	0.0169424932691883	"SIK1"	0.158
4.35013827341293e-07	-0.623125819579512	0.329	0.663	0.0170286162712749	"NAP1L1"	-0.334
4.40335980979379e-07	-0.376300832663997	0.096	0.424	0.0172369519754378	"CAPG"	-0.328
4.40518166441985e-07	-0.512727219286847	0.178	0.512	0.0172440836253715	"STXBP2"	-0.334
4.69270467255934e-07	-0.233447396851499	0.041	0.366	0.0183695924407335	"CYFIP2"	-0.325
4.72115855324283e-07	-0.288298278513784	0.247	0.605	0.0184809751566691	"MATR3.1"	-0.358
4.83689824692024e-07	-0.309331138568084	0.315	0.663	0.0189340381875693	"PPP3CC"	-0.348
4.85004602221253e-07	-0.481015322545328	0.397	0.703	0.018985505153951	"PTP4A2"	-0.306
4.89906907809373e-07	-0.402373342195513	0.356	0.628	0.0191774059061979	"CDC42SE2"	-0.272
4.90564788364236e-07	-0.451953635396891	0.562	0.791	0.019203158640518	"PPP1R2"	-0.229
4.92504977805088e-07	0.597547055560615	0.671	0.36	0.0192791073561802	"TAGAP"	0.311
5.04180989146093e-07	-0.420318553379574	0.452	0.721	0.0197361648201238	"PHB2"	-0.269
5.20991728780848e-07	0.228199523051206	0.274	0.047	0.0203942212231263	"TNS3"	0.227
5.23258443564012e-07	-0.385687822049602	0.164	0.471	0.0204829517733133	"R3HDM4"	-0.307
5.45713966544745e-07	-0.344293766505609	0.219	0.541	0.021361973220394	"RAP1A"	-0.322
5.53377774814951e-07	-0.304230761845012	0.137	0.453	0.0216619729951313	"SF3A2"	-0.316
5.54386145401039e-07	-0.107005067058936	0.986	0.994	0.0217014456617237	"MT-CO2"	-0.00800000000000001
5.8639743477481e-07	-0.426813199594991	0.932	1	0.02295452758426	"PTMA"	-0.0679999999999999
5.89677849044148e-07	-0.236773179480711	0.11	0.442	0.0230829394008332	"MRPS35"	-0.332
6.22912321125005e-07	0.709052314251207	0.534	0.215	0.0243839028104383	"RGS2"	0.319
6.24402620717102e-07	-0.753994969762568	0.397	0.099	0.024442240587971	"IGKV2-30"	0.298
6.26599747467588e-07	-0.530839175110551	0.986	0.977	0.0245282471146187	"RPS21"	0.00900000000000001
6.28955125235055e-07	-0.345782944733054	0.37	0.68	0.0246204483773262	"C20orf24"	-0.31
6.38546266033832e-07	-0.271135487494684	0.164	0.506	0.0249958935838944	"ANKRD10"	-0.342
6.52414718732848e-07	-0.414966128662172	0.616	0.797	0.0255387741647973	"EIF5A"	-0.181
6.56499815155718e-07	-0.528887351719462	0.548	0.802	0.0256986852642706	"EZR"	-0.254
6.7357001590655e-07	-0.348198443488238	0.274	0.552	0.0263668982726619	"ITGAE"	-0.278
6.84544148058688e-07	-0.397460239867178	0.315	0.622	0.0267964806757574	"FBL"	-0.307
7.30194340641499e-07	-0.379315681938446	0.521	0.779	0.0285834574644115	"C14orf166"	-0.258
7.45322960269346e-07	0.460508634416804	0.233	0.035	0.0291756672797436	"IL32"	0.198
7.60907657518848e-07	0.170775718466905	0.178	0.012	0.0297857302535753	"PKP2"	0.166
7.64538127675323e-07	0.293648129330891	0.192	0.017	0.0299278450078505	"ST3GAL6"	0.175
7.71629888285064e-07	-0.156464235557068	0.973	0.994	0.0302054519769188	"MT-ND4L"	-0.021
7.73973022234468e-07	0.148872113121193	0.137	0	0.0302971739553683	"NDNF"	0.137
7.73973022234468e-07	0.1312168042173	0.137	0	0.0302971739553683	"TGFB2"	0.137
7.73973022234468e-07	0.116088257123144	0.137	0	0.0302971739553683	"SLC22A17"	0.137
7.73973022234468e-07	0.102611966030921	0.137	0	0.0302971739553683	"KCNS3"	0.137
7.73973022234468e-07	0.102418156712222	0.137	0	0.0302971739553683	"FIGN"	0.137
7.73973022234468e-07	0.0626414644895442	0.137	0	0.0302971739553683	"SFTA2"	0.137
7.9470965205792e-07	-0.337143265460298	0.233	0.541	0.0311089093298073	"EPB41L4A-AS1"	-0.308
8.47551019062183e-07	0.101083140539173	0.26	0.041	0.0331773846411891	"MRPL23"	0.219
8.59675319022221e-07	-0.246955780111204	0.151	0.5	0.0336519903631248	"IBTK"	-0.349
9.00356724120663e-07	-0.32263191048524	0.356	0.669	0.0352444639657033	"SEPT7"	-0.313
9.31295400968876e-07	-0.367911511656909	0.616	0.814	0.0364555584709266	"NDUFA13"	-0.198
9.38908781255597e-07	0.195015385648652	0.219	0.029	0.0367535842422503	"RASGRP1"	0.19
