"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
7.5465417521906e-25	-1.4352104575669	0	0.419	2.95409376889501e-20	"ATP5MD"	-0.419
7.54660233742667e-25	-1.29321439016986	0	0.419	2.95411748498567e-20	"ATP5F1B"	-0.419
8.07147726780198e-25	0.808079437627747	0.441	0.023	3.15957977648109e-20	"CPVL"	0.418
8.17162970759508e-25	0.947573981897745	0.673	0.158	3.19878444903809e-20	"TUBB"	0.515
9.76986350347764e-25	1.83493332478347	0.411	0.009	3.82441306843632e-20	"APOC1"	0.402
1.0905589433427e-24	0.53524187869699	0.554	0.072	4.26899298371499e-20	"UBE2A"	0.482
1.13100182544222e-24	0.665102993376152	0.738	0.185	4.42730664569359e-20	"CTSC"	0.553
1.16745560417784e-24	1.03996123670145	0.525	0.072	4.57000496255416e-20	"C1orf162"	0.453
1.25469135526972e-24	0.968643048273426	0.391	0	4.91148931020331e-20	"OLR1"	0.391
1.2974969226706e-24	0.932529713364241	0.55	0.068	5.07905170379408e-20	"KLF4"	0.482
1.5545386605122e-24	0.513182283923876	0.629	0.108	6.08524158657502e-20	"HAVCR2"	0.521
1.5576696974844e-24	0.538957438401487	0.579	0.086	6.09749803080269e-20	"CARD16"	0.493
1.65835812684237e-24	0.788693110665904	0.752	0.225	6.49164288752446e-20	"YPEL5"	0.527
1.75341273658067e-24	1.40819263899762	0.545	0.077	6.86373415734504e-20	"IER3"	0.468
1.86385394925287e-24	0.638984768336943	0.802	0.23	7.29605628435036e-20	"CD37"	0.572
1.90806994486236e-24	0.555032869919307	0.827	0.239	7.46913979916371e-20	"EIF4G2"	0.588
1.91069265736407e-24	0.443106560790251	0.49	0.041	7.47940640725167e-20	"MAP2K3"	0.449
2.74154672895832e-24	0.573883975848841	0.525	0.059	1.07317846705073e-19	"TUBA1C"	0.466
2.97342761048554e-24	0.626943084684155	0.703	0.167	1.16394823812457e-19	"ANP32B"	0.536
3.03133258338293e-24	0.539296915370681	0.658	0.117	1.18661513976525e-19	"TNFRSF1B"	0.541
3.23443382811137e-24	0.708169213419558	0.554	0.077	1.2661191220142e-19	"PDE4B"	0.477
3.72838026035767e-24	0.419711751037427	0.441	0.023	1.45947445291701e-19	"NUTF2"	0.418
4.02311879251199e-24	0.907931364924035	0.609	0.108	1.57484985132882e-19	"CDKN1A"	0.501
4.39887068589638e-24	0.790621516665673	0.876	0.356	1.72193792999414e-19	"SUB1"	0.52
4.45658959811127e-24	0.501650166121326	0.564	0.077	1.74453199818066e-19	"PTPN6"	0.487
5.11632693394792e-24	0.871449156442321	0.584	0.099	2.00278617829391e-19	"SH2D2A"	0.485
5.30052724932764e-24	0.505285710651841	0.47	0.036	2.07489139174931e-19	"MIR4435-2HG"	0.434
6.20727919871266e-24	0.779085511283121	0.381	0	2.42983944233607e-19	"CTA-29F11.1"	0.381
6.20727919871266e-24	0.607123352118146	0.381	0	2.42983944233607e-19	"FAM26F"	0.381
6.20727919871266e-24	0.517924606880786	0.381	0	2.42983944233607e-19	"CD302"	0.381
6.2607518545495e-24	-1.34211425194322	0	0.405	2.4507713134634e-19	"ATP5PO"	-0.405
6.37192978738816e-24	0.427069793047428	0.584	0.081	2.49429191527309e-19	"SMAP2"	0.503
6.89795067132529e-24	0.439790996372859	0.406	0.009	2.70020279029028e-19	"GNG10"	0.397
7.14557018207666e-24	0.443504994630311	0.658	0.126	2.79713344777391e-19	"BZW1"	0.532
7.27188504842906e-24	0.795344554236762	0.896	0.333	2.84657940220756e-19	"CORO1A"	0.563
8.07849009484115e-24	0.481101569554441	0.535	0.063	3.16232494762557e-19	"PELI1"	0.472
8.40428466341134e-24	0.326622351576795	0.614	0.099	3.28985723149237e-19	"OTUB1"	0.515
8.89313526958317e-24	0.725785453899049	1	0.869	3.48121780127833e-19	"TMSB4X"	0.131
9.57396267800783e-24	0.538679015051933	0.624	0.108	3.74772769030617e-19	"RHOH"	0.516
9.58450458405462e-24	0.591640408204582	0.391	0.005	3.75185431942818e-19	"HIST2H2AA4"	0.386
1.04446589175796e-23	-1.39176718800994	0.005	0.41	4.08856173328652e-19	"APOM"	-0.405
1.25928704915735e-23	-1.26757212613233	0	0.401	4.92947915392643e-19	"ATP5MF"	-0.401
1.33946085308204e-23	0.405537562513863	0.713	0.153	5.24331950938965e-19	"IL10RA"	0.56
1.37313378817115e-23	0.507162557619994	0.376	0	5.37513221379595e-19	"LINC00657"	0.376
1.37313378817115e-23	0.415649407714817	0.376	0	5.37513221379595e-19	"C17orf89"	0.376
1.49526135305935e-23	0.35422915992408	0.436	0.023	5.85320056655081e-19	"SF3B4"	0.413
1.54048870077338e-23	0.324261581832113	0.426	0.018	6.03024301917741e-19	"MRPS24"	0.408
1.64319347292072e-23	0.524433914491482	0.673	0.149	6.43228084974817e-19	"SH3BGRL"	0.524
1.7498908881889e-23	1.94756231445302	0.391	0.009	6.84994788181546e-19	"C1QC"	0.382
2.01839869867637e-23	0.463179558778259	0.475	0.041	7.90102170596865e-19	"PPP1R15B"	0.434
2.24386508898552e-23	0.550790578842858	0.386	0.005	8.7836098908338e-19	"CD86"	0.381
2.35752024656354e-23	0.405995332824449	0.515	0.059	9.22851300517299e-19	"RILPL2"	0.456
2.41807037665741e-23	0.825516299172617	0.728	0.185	9.46553648942545e-19	"TUBA1A"	0.543
2.42872709961116e-23	0.484441379517518	0.584	0.095	9.50725223142788e-19	"EIF4H"	0.489
2.52486135537958e-23	-1.3244229308567	0	0.396	9.88356977563335e-19	"NOP53"	-0.396
2.60265147735094e-23	0.668605120021176	0.995	0.833	1.01880792080903e-18	"RPLP1"	0.162
3.02660122224383e-23	0.477699240268746	0.371	0	1.18476304844735e-18	"ZCCHC6"	0.371
3.02660122224383e-23	0.458706301726261	0.371	0	1.18476304844735e-18	"WBSCR22"	0.371
3.23949685693906e-23	-1.961485507599	0.188	0.572	1.26810104464879e-18	"CYB5A"	-0.384
3.27120647701906e-23	0.516432844453056	0.381	0.005	1.28051377542911e-18	"IGSF6"	0.376
3.34325250662028e-23	0.438904118811017	0.421	0.018	1.30871619371651e-18	"CD4"	0.403
3.35078270581421e-23	0.904079126309209	0.683	0.158	1.31166389019097e-18	"SGK1"	0.525
3.47558086751693e-23	0.653768247292786	0.703	0.18	1.3605161305895e-18	"TSPO"	0.523
3.49732442683427e-23	0.36576106177351	0.5	0.054	1.36902764688428e-18	"ETF1"	0.446
3.54897633439431e-23	0.595556096185066	0.748	0.198	1.38924678609865e-18	"GPSM3"	0.55
3.71386088526691e-23	0.540448103241438	0.767	0.23	1.45379084353773e-18	"ARF1"	0.537
3.93974559286022e-23	0.338627869963034	0.584	0.086	1.54221341232513e-18	"ARHGAP9"	0.498
4.25532095664953e-23	0.588958077947996	0.708	0.176	1.66574538848046e-18	"ROMO1"	0.532
4.36367843680386e-23	0.489083286683662	0.624	0.117	1.70816192408687e-18	"RNF149"	0.507
4.61603374093572e-23	0.933395795294253	0.653	0.144	1.80694640788929e-18	"HIST1H4C"	0.509
4.82028171675223e-23	0.454920835508423	0.381	0.005	1.88689927802266e-18	"C11orf98"	0.376
4.84865399727652e-23	0.771579174474581	0.99	0.784	1.89800560723389e-18	"H3F3B"	0.206
5.52006897839396e-23	0.419087638349188	0.46	0.036	2.16083100159232e-18	"IFI30"	0.424
5.54607593867293e-23	-1.24515973627278	0.832	0.779	2.17101142619352e-18	"RPL7"	0.0529999999999999
5.82695347992909e-23	0.626159978298024	0.421	0.023	2.28096093971824e-18	"IL18"	0.398
5.88950827238236e-23	0.449330629820638	0.584	0.09	2.30544801322408e-18	"AKIRIN2"	0.494
6.64716900935028e-23	0.463361557646125	0.366	0	2.60203430871017e-18	"AC006129.2"	0.366
7.06280147062195e-23	0.515062919969597	0.426	0.023	2.76473363567496e-18	"MAP4K1"	0.403
7.79438559901803e-23	0.692093136904861	0.757	0.221	3.05111224273561e-18	"PSME2"	0.536
8.51435917433538e-23	0.518316420135479	0.455	0.041	3.33294589879359e-18	"HMGA1"	0.414
9.13133031175103e-23	0.614724415179122	0.411	0.018	3.57445925053494e-18	"MCM5"	0.393
9.18817382047139e-23	0.681068388868227	0.733	0.203	3.59671064202353e-18	"CLEC2B"	0.53
9.25884258807857e-23	0.4640181006	0.53	0.072	3.62437393110335e-18	"GPI"	0.458
9.34393133394585e-23	0.425300094178296	0.455	0.036	3.6576819206731e-18	"RGS19"	0.419
9.85119842740129e-23	0.481127491072709	0.455	0.036	3.85625162440623e-18	"PLSCR1"	0.419
1.0095287684997e-22	0.472203077020655	0.411	0.018	3.95180036429209e-18	"HLA-DOA"	0.393
1.0270045305258e-22	0.591995397613853	0.589	0.099	4.02020923474324e-18	"PRDM1"	0.49
1.08657290477166e-22	0.347901986638814	0.545	0.072	4.25338963572866e-18	"MTPN"	0.473
1.20489467108338e-22	0.413877992514045	0.713	0.171	4.71656018995588e-18	"ZFAND5"	0.542
1.3348374243991e-22	0.821502842597816	0.871	0.302	5.22522109781029e-18	"MT-ND6"	0.569
1.39685542400172e-22	1.024936788574	0.381	0.009	5.46799055725472e-18	"C3"	0.372
1.45467443770013e-22	0.428938104543207	0.361	0	5.69432308637715e-18	"UFD1L"	0.361
1.48001270883057e-22	0.399458535959209	0.47	0.041	5.79350974871726e-18	"COX16"	0.429
1.70268417254326e-22	0.481552910343737	0.465	0.041	6.66515719342059e-18	"MEF2C"	0.424
1.71335470224012e-22	0.690496014446809	0.96	0.676	6.70692698191895e-18	"RPS24"	0.284
1.73332064698879e-22	0.62709515726801	0.505	0.063	6.7850836726376e-18	"BATF"	0.442
1.85710716738325e-22	0.648899877920971	0.624	0.126	7.26964600672174e-18	"ANXA6"	0.498
1.87701769434161e-22	0.677006924729878	0.505	0.063	7.34758576450024e-18	"SNHG12"	0.442
2.10958531251898e-22	0.552746123125794	0.426	0.027	8.25797170585554e-18	"CTSZ"	0.399
2.11755559054594e-22	0.574754616480069	0.569	0.095	8.28917135919206e-18	"RAD21"	0.474
2.23908505638428e-22	0.40113418176811	0.455	0.036	8.76489845321627e-18	"C4orf48"	0.419
2.33273043945444e-22	0.409661085497122	0.52	0.068	9.13147330524441e-18	"RPN1"	0.452
2.38258470540583e-22	0.488958181713887	0.574	0.095	9.32662782931113e-18	"SAMHD1"	0.479
2.55521331401641e-22	0.488937514491905	0.683	0.167	1.00023825177173e-17	"ARHGDIA"	0.516
2.66854081924544e-22	0.688257010248118	0.401	0.018	1.04460030369363e-17	"TRIB1"	0.383
2.72158049350587e-22	0.668319307322354	0.728	0.207	1.06536268418287e-17	"ZNF331"	0.521
2.72320891674897e-22	-1.4631572570667	0.01	0.396	1.06600013046138e-17	"PRAP1"	-0.386
2.72968075562892e-22	0.495569496647793	0.822	0.257	1.06853353179094e-17	"CAP1"	0.565
3.10832883497215e-22	0.484706351731343	0.619	0.122	1.21675532244985e-17	"DEK"	0.497
3.17212920818455e-22	0.402471621748296	0.356	0	1.24172997854384e-17	"SQRDL"	0.356
3.50550686474288e-22	0.68005871181793	0.663	0.144	1.3722306622036e-17	"MAT2A"	0.519
3.72528248760567e-22	0.538755623139285	0.411	0.023	1.45826182977324e-17	"TBXAS1"	0.388
3.81290272794311e-22	0.690438508985143	0.911	0.369	1.49256077285333e-17	"PNRC1"	0.542
4.19857644878611e-22	0.508416848158315	0.545	0.086	1.64353275087732e-17	"UBE2L6"	0.459
4.73296606823513e-22	0.410085846241196	0.431	0.032	1.85271956741064e-17	"USP4"	0.399
4.83792057609321e-22	0.51863222209345	0.426	0.027	1.89380400951169e-17	"ICAM1"	0.399
5.25756846996258e-22	0.411062849670836	0.366	0.005	2.05807517756685e-17	"LY96"	0.361
6.41615649909511e-22	0.965605406692716	0.475	0.059	2.51160446157078e-17	"CD68"	0.416
6.46029206725905e-22	0.589436681719665	0.545	0.09	2.52888132972856e-17	"YWHAH"	0.455
6.5862549614882e-22	-1.23307257805226	0.005	0.383	2.57818950467456e-17	"CMBL"	-0.378
6.7069475851049e-22	0.461043010400537	0.495	0.059	2.62543463218931e-17	"HSPA4"	0.436
7.27698589371855e-22	0.442285212208293	0.49	0.059	2.84857612809613e-17	"TAF15"	0.431
7.52253512414847e-22	-1.27507596645385	0.04	0.446	2.94469637434792e-17	"SPP1"	-0.406
8.0380996171413e-22	1.85729567361275	0.376	0.014	3.14651409512996e-17	"C1QB"	0.362
8.40300313720195e-22	0.249849005218248	0.49	0.054	3.2893555780577e-17	"GPRIN3"	0.436
9.49195765650303e-22	0.482189245445859	0.911	0.347	3.71562682463811e-17	"MCL1"	0.564
9.54744963401488e-22	0.288584476112904	0.579	0.095	3.73734915923512e-17	"TOP1"	0.484
1.0149079401099e-21	0.391360345825299	0.495	0.063	3.9728571315602e-17	"SPCS3"	0.432
1.02882541722501e-21	0.424283974910383	0.559	0.09	4.02733709572728e-17	"TGFB1"	0.469
1.05333296091473e-21	0.59407976166122	0.371	0.009	4.1232718755007e-17	"CYBB"	0.362
1.10146832552112e-21	0.401398951672587	0.574	0.099	4.31169776025242e-17	"SNHG15"	0.475
1.12632886972821e-21	0.376903485128564	0.554	0.086	4.40901436055109e-17	"SERPINB9"	0.468
1.16648831745698e-21	0.426614502795759	0.361	0.005	4.56621851868535e-17	"ZNF385A"	0.356
1.19492155707329e-21	0.316900336744605	0.47	0.045	4.67752043516338e-17	"ZBTB1"	0.425
1.29778921333203e-21	0.448417657105571	0.5	0.063	5.08019587558823e-17	"NCOA4"	0.437
1.36951865074553e-21	0.765884803371728	0.535	0.095	5.36098075834337e-17	"LST1"	0.44
1.40659716762234e-21	0.490400568211018	0.579	0.104	5.50612461265767e-17	"SCAMP2"	0.475
1.44158357512042e-21	0.543980375670224	0.441	0.036	5.64307890480887e-17	"FGR"	0.405
1.49252839847918e-21	0.582185618915352	0.347	0	5.84250241584674e-17	"MSR1"	0.347
1.49252839847918e-21	0.435074150824177	0.347	0	5.84250241584674e-17	"FO538757.2"	0.347
1.50393968577576e-21	0.428476051471095	0.45	0.041	5.88717189996922e-17	"TMX1"	0.409
1.52939868251996e-21	0.349165135192936	0.624	0.122	5.98683114272439e-17	"TAP1"	0.502
1.7205734225577e-21	0.667747330486645	0.772	0.252	6.73518466260213e-17	"RAC2"	0.52
1.80483716352307e-21	0.425913261101609	0.53	0.077	7.06503507661105e-17	"PSMF1"	0.453
1.83372483590877e-21	0.651008763752351	0.901	0.338	7.17811587016489e-17	"YWHAZ"	0.563
1.86539717555111e-21	0.718282061776441	0.95	0.685	7.30209724369483e-17	"RPL30"	0.265
2.02215364896444e-21	0.495583321625975	0.639	0.14	7.91572045887132e-17	"EIF3A"	0.499
2.15115306837561e-21	0.587227606517239	0.525	0.081	8.42068868615634e-17	"PPT1"	0.444
2.18054062219006e-21	0.237215409543523	0.475	0.05	8.535726265563e-17	"TCIRG1"	0.425
2.1819865801638e-21	0.401483361350193	0.525	0.077	8.54138646805118e-17	"DBNL"	0.448
2.27201882360349e-21	0.370439671938863	0.545	0.086	8.89381768499586e-17	"ELOVL5"	0.459
2.34752899264417e-21	1.156466419356	0.639	0.171	9.18940224170561e-17	"CCL3"	0.468
2.53455972544003e-21	0.377563931503209	0.431	0.032	9.92153404523501e-17	"RFTN1"	0.399
2.66964525731825e-21	0.393771818704388	0.356	0.005	1.04503263597723e-16	"PIK3R5"	0.351
2.68928413413298e-21	0.382960154622371	0.505	0.068	1.05272027430635e-16	"SURF4"	0.437
2.75274968311653e-21	0.250955830399535	0.559	0.09	1.07756386345596e-16	"PPP4C"	0.469
2.81812423394846e-21	0.424346629900283	0.426	0.032	1.10315473137912e-16	"SLC16A3"	0.394
2.85128838257137e-21	0.413392594837474	0.634	0.131	1.11613683735756e-16	"APMAP"	0.503
3.01184918138661e-21	-1.30250248450921	0	0.365	1.17898836205379e-16	"HMGCS2"	-0.365
3.04016017609015e-21	0.36184284611806	0.49	0.059	1.19007070093049e-16	"GRSF1"	0.431
3.0986670900831e-21	0.517307222599137	0.822	0.275	1.21297323241303e-16	"DAZAP2"	0.547
3.19145572087753e-21	1.43378464790245	0.782	0.288	1.24929534193751e-16	"RHOB"	0.494
3.22052113178728e-21	0.573435564989335	0.342	0	1.26067299703813e-16	"RP11-1000B6.3"	0.342
3.22052113178728e-21	0.467246244526826	0.342	0	1.26067299703813e-16	"AIM1"	0.342
3.33408200281952e-21	0.474390521340855	0.589	0.113	1.3051264000037e-16	"KHDRBS1"	0.476
3.37502127937877e-21	-1.33908659764542	0.015	0.387	1.32115207981282e-16	"SMIM24"	-0.372
3.40732345964314e-21	0.434725968968793	0.54	0.081	1.33379676827731e-16	"DDX3Y"	0.459
3.46817111731318e-21	1.10297233444672	0.53	0.095	1.35761558387224e-16	"GPR183"	0.435
3.98692927409364e-21	0.408673746778664	0.391	0.018	1.56068346434395e-16	"PEA15"	0.373
3.99521401744794e-21	0.344304605676165	0.653	0.135	1.56392652712999e-16	"NOP58"	0.518
4.10125268625235e-21	0.291430165422744	0.495	0.063	1.60543536403348e-16	"SASH3"	0.432
4.62550249222907e-21	1.33430238024131	0.545	0.153	1.81065295058307e-16	"FCER1G"	0.392
5.11401347316209e-21	0.483037711135821	0.564	0.104	2.0018805740693e-16	"PHB2"	0.46
5.12180137934674e-21	0.741099239519861	0.708	0.207	2.00492914994528e-16	"C12orf57"	0.501
5.41235228498675e-21	0.235270691783688	0.594	0.113	2.11866530195806e-16	"PRPF40A"	0.481
5.55035012150219e-21	0.429999596128888	0.351	0.005	2.17268455506203e-16	"ADAP2"	0.346
5.90248100654595e-21	0.494050267119526	0.564	0.099	2.31052619001241e-16	"PLP2"	0.465
6.27585729802694e-21	0.396980858202285	0.817	0.257	2.45668433931265e-16	"HNRNPA3"	0.56
6.92499458401904e-21	0.337372262614594	0.337	0	2.71078912991425e-16	"APOA1BP"	0.337
7.55885651441053e-21	0.461809402559121	0.446	0.045	2.958914382566e-16	"RALA"	0.401
8.6233579343976e-21	0.488066396715662	0.347	0.005	3.37561346341994e-16	"LY86"	0.342
8.71672004878924e-21	0.453639630522112	0.441	0.045	3.41216006309855e-16	"NFKBIB"	0.396
9.0332266377629e-21	0.369123731332245	0.475	0.059	3.53605656735229e-16	"TMED5"	0.416
9.16518198381191e-21	0.346884047816866	0.416	0.032	3.58771048756317e-16	"ATXN10"	0.384
9.48532776120693e-21	0.399900544535222	0.545	0.095	3.71303155212445e-16	"MAPK1IP1L"	0.45
9.51488930589611e-21	0.418307890764967	0.52	0.077	3.72460341879303e-16	"CMTM7"	0.443
9.87569420362477e-21	0.403551739770156	0.441	0.041	3.86584049600892e-16	"DOCK2"	0.4
9.8780982846957e-21	-1.51668813368203	0.797	0.743	3.86678157354413e-16	"RPS20"	0.054
1.08906321300066e-20	0.563708847042151	0.757	0.234	4.26313794729106e-16	"EZR"	0.523
1.10377325779694e-20	0.582675887042302	0.792	0.266	4.32072041764611e-16	"FXYD5"	0.526
1.10394323729052e-20	0.280154519519711	0.584	0.108	4.32138580237374e-16	"TMED9"	0.476
1.15997352046292e-20	0.36657592058729	0.55	0.09	4.54071634585211e-16	"CLDND1"	0.46
1.19749952706747e-20	0.495038318635373	0.668	0.162	4.6876118987056e-16	"RAB7A"	0.506
1.21819076017765e-20	0.352199647280853	0.347	0.005	4.76860773071541e-16	"HMGN4"	0.342
1.28001361354215e-20	0.470049240663443	0.465	0.059	5.01061329021074e-16	"SMARCA5"	0.406
1.32112619625882e-20	0.667878315219106	0.802	0.252	5.17154849525517e-16	"HSPA5"	0.55
1.34921756640739e-20	0.406952248720841	0.574	0.104	5.28151216370174e-16	"SSR1"	0.47
1.4056661697854e-20	0.468119322942722	0.52	0.081	5.50248022162494e-16	"ILF3"	0.439
1.48392155556823e-20	0.538775839843231	0.332	0	5.80881092927183e-16	"PSMD5-AS1"	0.332
1.48392155556823e-20	0.427345954236817	0.332	0	5.80881092927183e-16	"ZCCHC11"	0.332
1.48413387516668e-20	0.540435517841327	0.366	0.014	5.80964205433996e-16	"FPR1"	0.352
1.48833464459119e-20	0.394519386769945	0.5	0.072	5.8260859662522e-16	"TOMM5"	0.428
1.4981579329027e-20	-1.95163623529414	0.163	0.532	5.86453922834763e-16	"MTRNR2L12"	-0.369
1.65357452745212e-20	0.244685336071249	0.708	0.176	6.47291748771131e-16	"ACTR2"	0.532
1.75090202547605e-20	0.632468527150341	0.406	0.032	6.85390597872602e-16	"LIPA"	0.374
1.84891792148643e-20	0.489802399183939	0.574	0.108	7.23758920365864e-16	"CDK2AP2"	0.466
1.85897576239948e-20	0.403950785479604	0.752	0.203	7.27696062191277e-16	"WIPF1"	0.549
1.87222403549773e-20	0.663867335248109	0.589	0.131	7.32882098695588e-16	"ANXA2"	0.458
2.02405185278457e-20	0.654140361825386	0.946	0.631	7.92315097772519e-16	"RPL7A"	0.315
2.03344524081799e-20	0.449975121060475	0.703	0.194	7.95992139518201e-16	"KRTCAP2"	0.509
2.04732857632916e-20	0.683114834697788	1	0.829	8.0142677120405e-16	"HLA-B"	0.171
2.2123623702557e-20	0.274310446802991	0.535	0.086	8.66029249836596e-16	"TIAL1"	0.449
2.23217231853232e-20	-1.23077174061569	0	0.351	8.73783854089478e-16	"ATP5F1A"	-0.351
2.26669886019964e-20	0.434489366136079	0.376	0.018	8.87299268825149e-16	"TNFSF13B"	0.358
2.3107649500932e-20	0.428769752087052	0.634	0.14	9.04548939713983e-16	"CANX"	0.494
2.60524289607206e-20	0.234516565495663	0.52	0.077	1.01982233166741e-15	"PAFAH1B1"	0.443
2.65176020404057e-20	0.403215557629911	0.599	0.126	1.03803153187168e-15	"PPP1R18"	0.473
2.70139892914495e-20	1.68918594133451	0.381	0.027	1.05746261081379e-15	"C1QA"	0.354
2.72686117945051e-20	0.346414687156293	0.545	0.095	1.0674298086959e-15	"DYNC1H1"	0.45
2.93961082978829e-20	0.629596749838462	0.381	0.023	1.15071065932062e-15	"TOX"	0.358
3.07653216611885e-20	0.391111390255236	0.465	0.059	1.20430851642722e-15	"UBE2J1"	0.406
3.30694299546058e-20	0.542634283047403	0.748	0.234	1.29450283557304e-15	"PSMB9"	0.514
3.32797079687986e-20	0.300749480540649	0.52	0.081	1.30273416843862e-15	"RNF114"	0.439
3.33181159479582e-20	0.323170387712763	0.653	0.153	1.30423764878282e-15	"FAM49B"	0.5
3.45593615240127e-20	0.396900033840855	0.564	0.108	1.35282620685748e-15	"THRAP3"	0.456
3.64246315616855e-20	0.348472097663533	0.738	0.194	1.42584220248218e-15	"SRSF10"	0.544
3.6862183943992e-20	0.300478898349518	0.515	0.081	1.44297019048757e-15	"GSPT1"	0.434
3.76836745025498e-20	0.407586509414111	0.649	0.153	1.47512743840231e-15	"LSM7"	0.496
4.06953451250461e-20	0.523356030840525	0.545	0.104	1.59301928491993e-15	"AIP"	0.441
4.27055891600692e-20	0.308219700311407	0.649	0.144	1.67171028767091e-15	"LSM8"	0.505
4.32581491491916e-20	-1.13606253159942	0	0.347	1.6933402484451e-15	"DPEP1"	-0.347
4.32581491491916e-20	-1.16185632363461	0	0.347	1.6933402484451e-15	"TRIR"	-0.347
4.32581491491916e-20	-1.2708976997441	0	0.347	1.6933402484451e-15	"ALB"	-0.347
4.70864401665268e-20	0.274517790073329	0.653	0.144	1.84319870031869e-15	"SEPT6"	0.509
5.09992645725461e-20	0.347043448909358	0.624	0.135	1.99636621169232e-15	"TLN1"	0.489
5.18073250240856e-20	0.762510598766566	0.366	0.018	2.02799773806783e-15	"FCGR2B"	0.348
5.42037679887158e-20	0.346789767500558	0.361	0.014	2.12180649791828e-15	"FLII"	0.347
5.55248994234826e-20	0.553389985259328	0.604	0.153	2.17352218793223e-15	"CKLF"	0.451
5.57231859825074e-20	0.391191199488412	0.703	0.185	2.18128411528525e-15	"SNRPB"	0.518
6.14692040823355e-20	0.336702151810493	0.381	0.023	2.40621199380302e-15	"CEP170"	0.358
6.17240805351328e-20	0.298504874801486	0.455	0.054	2.41618913254777e-15	"ARHGAP4"	0.401
6.64596336905735e-20	0.507938920962781	0.406	0.036	2.6015623608175e-15	"PPIF"	0.37
6.7440795176743e-20	0.408484628713084	0.322	0	2.63996992719361e-15	"CTD-2336O2.1"	0.322
7.03815814261288e-20	0.405644814754022	0.347	0.009	2.75508700492581e-15	"NBPF26"	0.338
7.05885652150505e-20	0.660347729765119	0.926	0.369	2.76318938534315e-15	"DUSP2"	0.557
7.38280878774653e-20	0.135120796235354	0.559	0.095	2.89000049996338e-15	"TNFRSF14"	0.464
7.4083966785988e-20	0.252828862899076	0.475	0.063	2.9000168798375e-15	"VASP"	0.412
7.49551848135654e-20	0.378497333894589	0.559	0.104	2.93412070952702e-15	"ZNF706"	0.455
7.63466010833632e-20	0.478178383928703	0.406	0.032	2.98858769940825e-15	"RNASE6"	0.374
7.85880063516567e-20	0.685760999360371	0.52	0.09	3.0763275086356e-15	"INSIG1"	0.43
