"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
2.6641653593075e-07	0.640028545213026	0.921	0.86	0.0104288752990092	"PFN1"	0.0610000000000001
2.69945029768286e-07	0.765043667019605	0.553	0.209	0.0105669981902796	"FLT3LG"	0.344
2.74625221217123e-07	0.362694300849059	1	0.981	0.0107502042845443	"RPL36"	0.019
2.77024004543628e-07	-1.02415170963344	0	0.46	0.0108441046578603	"ALB"	-0.46
2.77024004543628e-07	-1.29642584422851	0	0.46	0.0108441046578603	"HMGCS2"	-0.46
3.37665936755797e-07	-0.988133670557624	0	0.456	0.0132179330943057	"DPEP1"	-0.456
4.10993377379467e-07	-0.760671193357007	0	0.451	0.0160883357575192	"IGFBP7"	-0.451
4.53223663056907e-07	0.464476918575557	1	0.907	0.0177414402903626	"PABPC1"	0.093
4.59790212944016e-07	-1.07826411527045	0.026	0.479	0.0179984878856935	"DHRS4L2"	-0.453
4.9309939975098e-07	0.599715220242221	0.553	0.181	0.0193023760032521	"SNHG15"	0.372
4.99530777145628e-07	-0.753899479741981	0	0.447	0.0195541322713656	"METTL26"	-0.447
5.09501852261273e-07	-1.29834325158767	0.105	0.53	0.0199444500067675	"MT1F"	-0.425
5.81669325101423e-07	0.383039335073657	0.184	0.014	0.0227694457310952	"HCFC1"	0.17
6.06285583863225e-07	-0.816151397425002	0	0.442	0.023733049180326	"SELENOK"	-0.442
6.23598459480421e-07	0.316453469437082	1	1	0.0244107616963611	"RPS19"	0
6.37549992083846e-07	-1.08373524789863	0.132	0.558	0.0249568944401222	"ACAT1"	-0.426
6.42160575863692e-07	-0.978609425677803	0.237	0.633	0.0251373757421842	"DYNLL1"	-0.396
6.59182322678288e-07	-0.607922869902935	0.974	0.967	0.0258036920212416	"RPL36A"	0.00700000000000001
6.67948879541867e-07	-0.98047010777181	0.105	0.563	0.0261468588896664	"AKR1A1"	-0.458
7.34817058872482e-07	-1.21912398207906	0	0.437	0.0287644137695633	"MGST1"	-0.437
8.0413799274833e-07	0.701268613593002	0.447	0.14	0.0314779817261334	"CD5"	0.307
8.08573896106562e-07	-0.926335713917734	0.026	0.46	0.0316516251630914	"PHYH"	-0.434
8.24184998564184e-07	-1.2611402860583	0.211	0.684	0.032262721768795	"HSPA1B"	-0.473
8.62276992453156e-07	0.932340865041819	0.763	0.451	0.0337538328695788	"TNFAIP3"	0.312
9.42348689435812e-07	-0.826164103350856	0.737	0.828	0.0368882394479649	"NDUFA4"	-0.091
1.02684784325912e-06	0.620700171224679	0.921	0.795	0.0401959588243783	"FXYD5"	0.126
1.04575328275373e-06	-1.21154108565553	0.158	0.553	0.0409360122533949	"ACAA2"	-0.395
1.04926517898211e-06	-1.07858461749417	0.132	0.535	0.0410734854312546	"SAT2"	-0.403
1.06537848141699e-06	0.340655205466409	1	0.986	0.0417042406550679	"RPL5"	0.014
1.17037821476034e-06	-1.03898535734708	0.368	0.66	0.0458144552167934	"PRDX1"	-0.292
1.1786004049218e-06	-0.800143460961773	0.184	0.628	0.0461363128506637	"NDUFA11"	-0.444
1.21266997056652e-06	-1.05255397940717	0.289	0.642	0.0474699659978263	"MT1X"	-0.353
1.28422926499821e-06	0.417102036336011	0.237	0.033	0.050271154578355	"NSG1"	0.204
1.29739775620892e-06	-0.721775538493532	0	0.423	0.0507866351667982	"SELENOH"	-0.423
1.29739775620892e-06	-0.851037249020522	0	0.423	0.0507866351667982	"RTRAF"	-0.423
1.40107237206407e-06	0.667146676714484	0.632	0.288	0.0548449780044482	"MYH9"	0.344
1.49748003846929e-06	0.338504936168166	0.211	0.023	0.0586188561058805	"ZNF384"	0.188
1.51534765551271e-06	-0.998264934589351	0.158	0.572	0.0593182839750451	"ETFB"	-0.414
1.58405686230694e-06	0.567238098401182	0.474	0.158	0.0620079058750054	"EMD"	0.316
1.62447934424622e-06	0.324549089266359	0.158	0.009	0.0635902439305184	"MKL1"	0.149
1.71909919569141e-06	-2.14353286027204	0.026	0.442	0.0672941380153404	"HSPA6"	-0.416
1.72504442828126e-06	-0.509218133858466	0.921	0.958	0.06752686414507	"ITM2B"	-0.0369999999999999
1.75222216103298e-06	1.22938745218787	0.105	0	0.0685907364936358	"TRBV5-1"	0.105
1.75222216103298e-06	0.405079906069132	0.105	0	0.0685907364936358	"METTL12"	0.105
1.75222216103298e-06	0.332928023791625	0.105	0	0.0685907364936358	"TRAV26-2"	0.105
1.75222216103298e-06	0.286029312405806	0.105	0	0.0685907364936358	"AHSA2"	0.105
1.75222216103298e-06	0.28055865122902	0.105	0	0.0685907364936358	"RP11-1399P15.1"	0.105
1.75222216103298e-06	0.269256745598483	0.105	0	0.0685907364936358	"CCDC94"	0.105
1.75222216103298e-06	0.265230206109328	0.105	0	0.0685907364936358	"RP11-1000B6.3"	0.105
1.75222216103298e-06	0.257870625539915	0.105	0	0.0685907364936358	"VIMP"	0.105
1.75222216103298e-06	0.244891280627921	0.105	0	0.0685907364936358	"CTA-29F11.1"	0.105
1.75222216103298e-06	0.243858923179175	0.105	0	0.0685907364936358	"RP5-1171I10.5"	0.105
1.75222216103298e-06	0.241080378110536	0.105	0	0.0685907364936358	"RP11-223C24.1"	0.105
1.75222216103298e-06	0.239190656091859	0.105	0	0.0685907364936358	"METTL10"	0.105
1.75222216103298e-06	0.23320331021762	0.105	0	0.0685907364936358	"EP400NL"	0.105
1.75222216103298e-06	0.233084637919762	0.105	0	0.0685907364936358	"RP11-707G18.1"	0.105
1.75222216103298e-06	0.230327700522316	0.105	0	0.0685907364936358	"MRE11A"	0.105
1.75222216103298e-06	0.229987009929125	0.105	0	0.0685907364936358	"RP11-455F5.5"	0.105
1.75222216103298e-06	0.228694969547267	0.105	0	0.0685907364936358	"OSER1-AS1"	0.105
1.75222216103298e-06	0.228110323384146	0.105	0	0.0685907364936358	"C14orf159"	0.105
1.75222216103298e-06	0.228018185025118	0.105	0	0.0685907364936358	"AC104820.2"	0.105
1.75222216103298e-06	0.223490333399854	0.105	0	0.0685907364936358	"STRA13"	0.105
1.75222216103298e-06	0.221477283759149	0.105	0	0.0685907364936358	"CTB-133G6.1"	0.105
1.75222216103298e-06	0.221383672806791	0.105	0	0.0685907364936358	"RP5-827C21.4"	0.105
1.75222216103298e-06	0.219078969100019	0.105	0	0.0685907364936358	"C4orf27"	0.105
1.75222216103298e-06	0.218852899059381	0.105	0	0.0685907364936358	"XXbac-BPG299F13.17"	0.105
1.75222216103298e-06	0.218290621478151	0.105	0	0.0685907364936358	"RP11-664D1.1"	0.105
1.75222216103298e-06	0.217085374875415	0.105	0	0.0685907364936358	"OBFC1"	0.105
1.75222216103298e-06	0.215717700546607	0.105	0	0.0685907364936358	"RP1-313I6.12"	0.105
1.75222216103298e-06	0.211498970291794	0.105	0	0.0685907364936358	"CH17-373J23.1"	0.105
1.75222216103298e-06	0.211425216308393	0.105	0	0.0685907364936358	"KIAA0141"	0.105
1.75222216103298e-06	0.210847840362483	0.105	0	0.0685907364936358	"LINC00959"	0.105
1.75222216103298e-06	0.210103158181749	0.105	0	0.0685907364936358	"FAM134C"	0.105
1.75222216103298e-06	0.201625542430172	0.105	0	0.0685907364936358	"SELO"	0.105
1.75222216103298e-06	0.197146130372942	0.105	0	0.0685907364936358	"SGMS1"	0.105
1.75222216103298e-06	0.184320659138563	0.105	0	0.0685907364936358	"CTAGE5"	0.105
1.75222216103298e-06	0.176870651200503	0.105	0	0.0685907364936358	"CTD-3184A7.4"	0.105
1.75222216103298e-06	0.170164910051975	0.105	0	0.0685907364936358	"C14orf142"	0.105
1.75222216103298e-06	0.168821012121067	0.105	0	0.0685907364936358	"RP11-108M9.4"	0.105
1.75222216103298e-06	0.167149626549215	0.105	0	0.0685907364936358	"KIAA0196"	0.105
1.79110136996824e-06	-0.740983333946152	0.526	0.8	0.0701126631274066	"CYBA"	-0.274
1.86081659207907e-06	-1.15868870135414	0.211	0.591	0.0728416654969353	"PLIN2"	-0.38
1.88237260771669e-06	-0.818382239425409	0	0.414	0.0736854757290697	"GSTA2"	-0.414
1.88238393640567e-06	-0.856196137896624	0	0.414	0.0736859191905999	"CMBL"	-0.414
2.26283130101762e-06	-0.82186849556062	0	0.409	0.0885785312783346	"DAB2"	-0.409
2.26283130101762e-06	-0.873296983354791	0	0.409	0.0885785312783346	"CLTRN"	-0.409
2.31106416700288e-06	0.32763647006268	1	0.963	0.0904666068173277	"EIF1"	0.037
2.48221907245381e-06	-0.988357024224738	0.342	0.665	0.0971664655912045	"PRDX5"	-0.323
2.68531683945009e-06	-0.764549735778241	0.421	0.74	0.105116727680274	"COX7B"	-0.319
2.71655005897159e-06	-0.693927524144833	0	0.405	0.106339352058443	"SELENOF"	-0.405
2.90769122864584e-06	0.375547073407013	0.974	0.967	0.113821573145341	"HLA-A"	0.00700000000000001
3.03678382561359e-06	0.436812572338949	0.237	0.037	0.118874902853644	"IL2RB"	0.2
3.12209835716882e-06	-0.815074992293878	0.132	0.54	0.122214540191374	"NDUFS8"	-0.408
3.23815424920741e-06	0.399506632144189	0.184	0.019	0.126757548085224	"PAM16"	0.165
3.38483965121928e-06	0.590227656766477	0.395	0.112	0.132499548146979	"CDC14A"	0.283
3.39226371542498e-06	0.627930698955889	0.895	0.679	0.132790163140311	"MIF"	0.216
3.45899536761494e-06	0.349735814042148	0.184	0.019	0.135402373665287	"LATS1"	0.165
3.6886964891207e-06	-0.916175383102596	0.368	0.67	0.14439402406663	"NDUFB2"	-0.302
3.77298558216677e-06	-0.860387046718951	0.053	0.46	0.147693520613918	"GCSH"	-0.407
3.89985439188727e-06	-0.769327104668397	0	0.395	0.152659800170427	"QPRT"	-0.395
3.97170311968213e-06	0.772240972926257	0.737	0.4	0.155472318619957	"ZFP36L1"	0.337
4.60201032867018e-06	0.592302602669164	0.421	0.14	0.180145694315794	"CCR7"	0.281
4.66356591372639e-06	-0.761876812510568	0	0.391	0.18255528769282	"SLC7A7"	-0.391
4.66931838079989e-06	0.417684484614923	0.211	0.028	0.182780468016412	"DBF4"	0.183
4.99633969554825e-06	-0.80580683706186	0.053	0.465	0.195581717382236	"PRDX3"	-0.412
5.39586929037579e-06	0.378303072775285	0.211	0.028	0.21122130337176	"EDEM3"	0.183
5.85174770765571e-06	0.296698654022681	1	1	0.229066664016183	"RPS18"	0
5.86079540182068e-06	-0.91255643221426	0.342	0.665	0.22942083600427	"ECH1"	-0.323
5.93893479194477e-06	0.893591588619066	0.605	0.293	0.232479602430678	"AHNAK"	0.312
6.22441459516004e-06	-0.900269870707104	0.632	0.786	0.24365470932754	"PEBP1"	-0.154
6.39522416827259e-06	0.400071918748368	0.368	0.093	0.25034105006703	"KATNBL1"	0.275
6.48667750690459e-06	-0.930562517041395	0.289	0.609	0.25392099100778	"DCXR"	-0.32
6.61067627587002e-06	-0.804065823858388	0.237	0.605	0.258774922818932	"MGST3"	-0.368
6.64344251164885e-06	-0.811869874633936	0	0.381	0.260057557118494	"PTGR1"	-0.381
6.87102138579688e-06	0.533676943125557	0.395	0.121	0.268966132147019	"CHCHD3"	0.274
6.92662037808443e-06	-0.986488960018887	0.105	0.488	0.271142554700115	"ACADM"	-0.383
7.5417681974985e-06	0.533402514208869	0.921	0.73	0.295222516091079	"LAPTM5"	0.191
7.79519581087227e-06	-0.732031912122332	0.816	0.967	0.305142940016595	"HSP90AA1"	-0.151
7.91417691062805e-06	-0.807353752212051	0	0.377	0.309800455166535	"SLC22A6"	-0.377
7.91422154275787e-06	-0.808242717250667	0	0.377	0.309802202291257	"SLC3A1"	-0.377
8.98343456681554e-06	0.257077113990538	1	1	0.351656546117994	"RPS27"	0
9.41627008631262e-06	-0.683290205516585	0	0.372	0.368599892528707	"NBDY"	-0.372
9.41627008631262e-06	-0.766363655171407	0	0.372	0.368599892528707	"ALDH2"	-0.372
9.41632276516359e-06	-0.694392528592168	0	0.372	0.368601954642329	"DMAC1"	-0.372
9.41632276516359e-06	-0.79974243743997	0	0.372	0.368601954642329	"PDZK1"	-0.372
9.63698650558522e-06	0.275428264137073	0.158	0.014	0.377239836761134	"HIST1H3A"	0.144
9.97714069133918e-06	0.288440388866545	0.158	0.014	0.390555172362472	"PANK4"	0.144
9.98281664506881e-06	-0.943229272681953	0.132	0.498	0.390777357571219	"CRYL1"	-0.366
1.06161113494814e-05	0.215355090519634	1	1	0.415567678775449	"RPL26"	0
1.11896113803263e-05	-0.722337291526693	0	0.367	0.438017337482871	"NDUFAF8"	-0.367
1.11896734813252e-05	-0.943694436879913	0	0.367	0.438019768426476	"AC114760.2"	-0.367
1.12598413727523e-05	0.537741769866806	0.947	0.902	0.440766490536389	"SARAF"	0.0449999999999999
1.26684696197397e-05	0.273451057845317	1	0.986	0.495907243264711	"RPL14"	0.014
1.29129528948425e-05	-0.772051564715601	0.211	0.605	0.50547754106861	"AAK1"	-0.394
1.32806360303733e-05	-0.650610781703232	0	0.363	0.519870497408963	"ELOC"	-0.363
1.34657815136109e-05	1.45325801268412	0.842	0.828	0.527118017350299	"FOS"	0.014
1.3709581975322e-05	0.997182057238351	0.947	0.758	0.536661586423981	"CD69"	0.189
1.49019415637629e-05	0.36975444825849	0.237	0.042	0.583336502513498	"NUP98"	0.195
1.55222559055209e-05	0.318958887919286	0.211	0.033	0.607618707421614	"LEMD3"	0.178
1.57433706628975e-05	-0.913691265339133	0	0.358	0.616274244599124	"AC016831.5"	-0.358
1.58759945556492e-05	-0.743413797442054	0.105	0.498	0.621465806880886	"GSTO1"	-0.393
1.60150057876584e-05	0.91070300387705	0.658	0.423	0.626907401557887	"MT-ND6"	0.235
1.68574600421514e-05	-0.823247618404507	0.211	0.558	0.659885273350017	"CD63"	-0.347
1.7127391552322e-05	0.316025214662589	0.184	0.023	0.670451742315644	"MDN1"	0.161
1.72815896323076e-05	0.758339451309625	0.658	0.33	0.67648782615668	"KLF2"	0.328
1.80930772955524e-05	1.31268424995563	0.842	0.753	0.7082535107344	"KLF6"	0.089
1.82783255138674e-05	0.510447073679413	0.789	0.521	0.715505052240338	"PPIB"	0.268
1.86401435653004e-05	-0.705652251923268	0	0.353	0.729668419863684	"GLYATL1"	-0.353
1.86402445784758e-05	-0.614498151402192	0	0.353	0.729672374024434	"HNRNPA1L2"	-0.353
1.86402445784758e-05	-0.66609571201877	0	0.353	0.729672374024434	"AZGP1"	-0.353
1.86402445784758e-05	-1.65696252802346	0	0.353	0.729672374024434	"IGKC"	-0.353
1.95856437317779e-05	0.224558114755936	1	0.995	0.766680023880445	"RPS14"	0.005
1.99512887104713e-05	0.449837357912464	0.342	0.098	0.780993196571399	"ZYX"	0.244
2.1526251184903e-05	0.520338487233318	0.421	0.144	0.84264510263303	"TBRG1"	0.277
2.18190472006262e-05	0.401493363944257	1	0.879	0.854106602668511	"PPIA"	0.121
2.20437469183548e-05	-0.611131630914056	0	0.349	0.862902473118999	"MCUB"	-0.349
2.20437469183548e-05	-0.68750817836877	0	0.349	0.862902473118999	"FAHD1"	-0.349
2.20438654367341e-05	-0.724699852396487	0	0.349	0.862907112520958	"HAO2"	-0.349
2.22146969537372e-05	-0.801538415705449	0.053	0.423	0.869594312254044	"PCBD1"	-0.37
2.52335646915876e-05	0.406522246429261	0.342	0.098	0.987767889852195	"RANBP2"	0.244
2.5955232633131e-05	0.248398645355597	0.132	0.009	1	"CPSF1"	0.123
2.60382015814413e-05	-0.632766660283277	0	0.344	1	"SELENOT"	-0.344
2.60382015814413e-05	-0.654257474067253	0	0.344	1	"FOLR1"	-0.344
2.63866348457636e-05	0.47128591449138	0.658	0.326	1	"EPC1"	0.332
2.67118015206587e-05	0.298192474362429	1	0.991	1	"RPS9"	0.00900000000000001
2.73039753788772e-05	-0.684081773053935	0.079	0.451	1	"MSRA"	-0.372
2.80021133882237e-05	-0.493965355116182	1	0.953	1	"COX7C"	0.047
2.81668180627591e-05	-0.633952275974184	1	0.995	1	"MT-CO3"	0.005
2.83646193551076e-05	-0.740263308707218	0.053	0.409	1	"CYSTM1"	-0.356
2.90308169708959e-05	0.212329971688815	0.132	0.009	1	"BCKDHA"	0.123
3.07201860183945e-05	-0.696563278232676	0	0.34	1	"NUPR1"	-0.34
3.07203486120635e-05	-0.64252922142338	0	0.34	1	"AK4"	-0.34
3.37133687862442e-05	0.637395941750536	0.789	0.563	1	"SLC2A3"	0.226
3.40541856844813e-05	-0.567634790150922	0.632	0.823	1	"YBX1"	-0.191
3.40549864027583e-05	0.588592159458779	0.553	0.288	1	"CORO1B"	0.265
3.54914041261974e-05	-0.426508328632735	0.974	0.958	1	"UQCRB"	0.016
3.62024575087025e-05	-0.632643025466511	0	0.335	1	"VSIR"	-0.335
3.6298430524609e-05	0.744290793881131	0.079	0	1	"TRBV6-5"	0.079
3.6298430524609e-05	0.537713122166282	0.079	0	1	"TRBV9"	0.079
3.6298430524609e-05	0.321642787611237	0.079	0	1	"TRAV19"	0.079
3.6298430524609e-05	0.306157208368033	0.079	0	1	"IGHV4-61"	0.079
3.6298430524609e-05	0.286910909080429	0.079	0	1	"TRAV12-1"	0.079
3.6298430524609e-05	0.257537449015231	0.079	0	1	"RP11-138A9.2"	0.079
3.6298430524609e-05	0.254189006025556	0.079	0	1	"C7orf55"	0.079
3.6298430524609e-05	0.253262026922312	0.079	0	1	"RP11-798M19.6"	0.079
3.6298430524609e-05	0.251485623809784	0.079	0	1	"ERBB2IP"	0.079
3.6298430524609e-05	0.242848977806131	0.079	0	1	"FAM63B"	0.079
3.6298430524609e-05	0.230127085006048	0.079	0	1	"KIAA1715"	0.079
3.6298430524609e-05	0.225127954097979	0.079	0	1	"EPT1"	0.079
3.6298430524609e-05	0.219649849747992	0.079	0	1	"NOMO2"	0.079
3.6298430524609e-05	0.216845727703457	0.079	0	1	"RP11-352M15.2"	0.079
3.6298430524609e-05	0.204623788159063	0.079	0	1	"FAM21C"	0.079
3.6298430524609e-05	0.203531136042178	0.079	0	1	"LLNLR-245B6.1"	0.079
3.6298430524609e-05	0.203324765084832	0.079	0	1	"TRGV3"	0.079
3.6298430524609e-05	0.201056054607067	0.079	0	1	"CTBP1-AS2"	0.079
3.6298430524609e-05	0.200533896476949	0.079	0	1	"DBNDD2"	0.079
3.6298430524609e-05	0.200314043490541	0.079	0	1	"WHSC1"	0.079
3.6298430524609e-05	0.198096852741164	0.079	0	1	"TRAV35"	0.079
3.6298430524609e-05	0.197534042372417	0.079	0	1	"TSSC1"	0.079
3.6298430524609e-05	0.195397817359151	0.079	0	1	"TMEM55A"	0.079
3.6298430524609e-05	0.195293378855604	0.079	0	1	"CH17-189H20.1"	0.079
3.6298430524609e-05	0.191253026184235	0.079	0	1	"RP11-356J5.12"	0.079
3.6298430524609e-05	0.190605844428629	0.079	0	1	"FAM159A"	0.079
3.6298430524609e-05	0.190426570039487	0.079	0	1	"SPG20"	0.079
3.6298430524609e-05	0.188086253495191	0.079	0	1	"C21orf59"	0.079
3.6298430524609e-05	0.18734880213664	0.079	0	1	"FAM175A"	0.079
3.6298430524609e-05	0.186336637226112	0.079	0	1	"FLJ27354"	0.079
3.6298430524609e-05	0.180384631013022	0.079	0	1	"FAM188A"	0.079
3.6298430524609e-05	0.179864768640689	0.079	0	1	"KIAA1429"	0.079
3.6298430524609e-05	0.178914701141104	0.079	0	1	"LINC00969"	0.079
3.6298430524609e-05	0.178074594837176	0.079	0	1	"KIAA0922"	0.079
3.6298430524609e-05	0.177903413446614	0.079	0	1	"LINC00998"	0.079
3.6298430524609e-05	0.177857492016212	0.079	0	1	"AD000671.6"	0.079
3.6298430524609e-05	0.177777866724261	0.079	0	1	"AC003075.4"	0.079
3.6298430524609e-05	0.175125379862966	0.079	0	1	"EDA"	0.079
3.6298430524609e-05	0.174129689855333	0.079	0	1	"LINC01481"	0.079
3.6298430524609e-05	0.172685130197784	0.079	0	1	"TMEM55B"	0.079
3.6298430524609e-05	0.172293987852841	0.079	0	1	"ICT1"	0.079
3.6298430524609e-05	0.172209412859196	0.079	0	1	"RP11-902B17.1"	0.079
3.6298430524609e-05	0.169087167966865	0.079	0	1	"PRICKLE4"	0.079
3.6298430524609e-05	0.167624249557911	0.079	0	1	"METTL21B"	0.079
3.6298430524609e-05	0.16726984401437	0.079	0	1	"RP11-712B9.2"	0.079
3.6298430524609e-05	0.165822178125434	0.079	0	1	"OVCA2"	0.079
3.6298430524609e-05	0.164649074856343	0.079	0	1	"TMEM57"	0.079
3.6298430524609e-05	0.163114941846445	0.079	0	1	"AC005037.3"	0.079
3.6298430524609e-05	0.161196402690954	0.079	0	1	"HRSP12"	0.079
3.6298430524609e-05	0.160259429439567	0.079	0	1	"MAP3K14-AS1"	0.079
3.6298430524609e-05	0.158665269582432	0.079	0	1	"RP11-245D16.4"	0.079
3.6298430524609e-05	0.158583197219629	0.079	0	1	"C9orf114"	0.079
3.6298430524609e-05	0.158403178065023	0.079	0	1	"RP11-479O9.4"	0.079
3.6298430524609e-05	0.1565568786423	0.079	0	1	"C6orf1"	0.079
3.6298430524609e-05	0.156528452095831	0.079	0	1	"AC007161.5"	0.079
3.6298430524609e-05	0.155060681374232	0.079	0	1	"FAM21A"	0.079
3.6298430524609e-05	0.15406090643736	0.079	0	1	"CTD-2192J16.22"	0.079
3.6298430524609e-05	0.150460473706055	0.079	0	1	"LINC00936"	0.079
3.6298430524609e-05	0.148404839972382	0.079	0	1	"CECR5"	0.079
3.6298430524609e-05	0.147861912926201	0.079	0	1	"RNU12"	0.079
3.6298430524609e-05	0.147613963113216	0.079	0	1	"ABHD16A"	0.079
3.6298430524609e-05	0.147570727950208	0.079	0	1	"TRIM34"	0.079
3.6298430524609e-05	0.146863552688146	0.079	0	1	"GMDS-AS1"	0.079
3.6298430524609e-05	0.145806738480636	0.079	0	1	"KIAA0430"	0.079
3.6298430524609e-05	0.144756726965977	0.079	0	1	"GLTSCR1L"	0.079
3.6298430524609e-05	0.141843947172033	0.079	0	1	"RP11-758H9.2"	0.079
3.6298430524609e-05	0.140511667403849	0.079	0	1	"CH507-9B2.3"	0.079
3.6298430524609e-05	0.140396462491734	0.079	0	1	"FAM73A"	0.079
3.6298430524609e-05	0.137692950366031	0.079	0	1	"UTP11L"	0.079
3.6298430524609e-05	0.13450302232262	0.079	0	1	"RP4-539M6.22"	0.079
3.6298430524609e-05	0.126077478527036	0.079	0	1	"FAM179B"	0.079
3.6298430524609e-05	0.124596005452044	0.079	0	1	"C14orf1"	0.079
3.6298430524609e-05	0.123150440591505	0.079	0	1	"CCBL2"	0.079
3.6298430524609e-05	0.123150440591505	0.079	0	1	"C20orf196"	0.079
3.6298430524609e-05	0.12133208331311	0.079	0	1	"RP11-83A24.2"	0.079
3.63126544313124e-05	-0.662650775230485	0.658	0.809	1	"COX5B"	-0.151
3.71325225276552e-05	0.451433724325061	0.553	0.26	1	"PRMT2"	0.293
3.88217259668292e-05	0.180940314204523	0.105	0.005	1	"GNG10"	0.1
3.94200523539409e-05	-0.376819584645547	1	0.991	1	"RPS29"	0.00900000000000001
3.95296455389484e-05	0.49815462873772	0.316	0.088	1	"GBP5"	0.228
4.0125493838045e-05	0.296529373985796	0.158	0.019	1	"USP25"	0.139
4.02622177116366e-05	-0.59448765126798	0.026	0.372	1	"DHRS4-AS1"	-0.346
4.13089723893102e-05	0.258969782343911	1	0.991	1	"RPL24"	0.00900000000000001
4.1472803257868e-05	0.37319832586184	0.342	0.098	1	"SF3A1"	0.244
4.14830803155661e-05	0.557346665027612	0.447	0.177	1	"TOMM5"	0.27
4.18197808520625e-05	0.569732366467098	0.026	0.386	1	"SERPINA1"	-0.36
4.29508444434275e-05	0.365079406321618	0.342	0.098	1	"RAB5A"	0.244
4.40037792106007e-05	0.292727254441839	0.158	0.019	1	"PAGR1"	0.139
4.41794910441985e-05	0.226646196759833	0.105	0.005	1	"ZNF540"	0.1
4.42643075825581e-05	-0.819922953097752	0.079	0.437	1	"NKG7"	-0.358
4.42763837124484e-05	-0.620744574365371	0.026	0.363	1	"ISOC2"	-0.337
4.61161965550019e-05	0.165716011847157	0.105	0.005	1	"HVCN1"	0.1
4.79724516190171e-05	0.376767246337198	0.289	0.074	1	"FLOT2"	0.215
4.91758622061456e-05	-0.437078477576001	0.026	0.381	1	"TMEM176A"	-0.355
4.99420951142122e-05	0.426437095273095	0.316	0.093	1	"SREK1"	0.223
5.00903856741291e-05	0.559646768688628	0.842	0.619	1	"CD37"	0.223
5.01036404686132e-05	-0.667361210387562	0	0.326	1	"NHSL2"	-0.326
5.01038995369985e-05	-0.517504984066024	0	0.326	1	"MMP24OS"	-0.326
5.01038995369985e-05	-1.0186715401141	0	0.326	1	"LINC01871"	-0.326
5.07126646725325e-05	-0.658250663147777	0.053	0.4	1	"HAGH"	-0.347
5.28519562330993e-05	0.292493514429176	0.158	0.019	1	"MTM1"	0.139
5.453048954736e-05	0.287405498820379	0.184	0.028	1	"LMBR1"	0.156
